Timestamp,Open,High,Low,Close,Volume,Datetime
1714856400,63849.6,64094.1,63817.9,64000.0,1570.3419999999999,2024-05-04 21:00:00
1714858200,64000.0,64023.8,63503.1,63877.3,6224.626,2024-05-04 21:30:00
1714860000,63877.4,63919.7,63625.4,63698.5,1959.7540000000001,2024-05-04 22:00:00
1714861800,63698.5,63776.4,63555.0,63581.3,1564.5819999999999,2024-05-04 22:30:00
1714863600,63581.3,63900.0,63576.1,63881.3,2042.4579999999999,2024-05-04 23:00:00
1714865400,63881.2,63900.0,63759.2,63864.2,1372.978,2024-05-04 23:30:00
1714867200,63864.3,64170.6,63858.0,63882.0,5936.639,2024-05-05 00:00:00
1714869000,63881.9,63900.0,63372.6,63479.9,6891.867,2024-05-05 00:30:00
1714870800,63480.0,63550.0,63030.0,63234.8,8243.532,2024-05-05 01:00:00
1714872600,63234.7,63300.0,62833.0,63286.0,9153.586,2024-05-05 01:30:00
1714874400,63285.9,63400.0,63172.8,63329.6,2946.625,2024-05-05 02:00:00
1714876200,63329.7,63409.2,63100.0,63119.8,2135.775,2024-05-05 02:30:00
1714878000,63119.8,63250.0,63012.3,63042.7,2267.542,2024-05-05 03:00:00
1714879800,63042.7,63221.7,62973.0,63209.8,2490.593,2024-05-05 03:30:00
1714881600,63209.8,63387.1,63206.7,63369.3,1957.8980000000001,2024-05-05 04:00:00
1714883400,63369.3,63398.6,63252.0,63318.0,1166.57,2024-05-05 04:30:00
1714885200,63315.3,63474.0,63253.3,63329.1,2005.819,2024-05-05 05:00:00
1714887000,63329.1,63351.0,63067.3,63184.8,2573.862,2024-05-05 05:30:00
1714888800,63184.8,63415.0,63128.0,63336.0,1922.438,2024-05-05 06:00:00
1714890600,63336.1,63431.8,63319.3,63345.0,1208.984,2024-05-05 06:30:00
1714892400,63345.1,63693.6,63321.9,63615.1,5597.144,2024-05-05 07:00:00
1714894200,63615.0,63932.4,63603.8,63697.1,5701.544,2024-05-05 07:30:00
1714896000,63697.1,63858.4,63622.3,63778.0,2795.939,2024-05-05 08:00:00
1714897800,63778.1,63900.0,63505.7,63639.7,5304.973,2024-05-05 08:30:00
1714899600,63639.6,63692.8,63521.1,63651.0,2321.686,2024-05-05 09:00:00
1714901400,63650.9,63719.4,63561.7,63638.3,1513.764,2024-05-05 09:30:00
1714903200,63638.3,63820.0,63605.0,63620.0,1770.01,2024-05-05 10:00:00
1714905000,63620.0,63700.0,63523.0,63663.9,1681.6009999999999,2024-05-05 10:30:00
1714906800,63664.0,63898.7,63577.7,63802.0,2655.062,2024-05-05 11:00:00
1714908600,63802.0,63907.9,63743.9,63838.0,2831.09,2024-05-05 11:30:00
1714910400,63838.1,63863.6,63634.4,63706.0,2150.845,2024-05-05 12:00:00
1714912200,63706.1,63738.8,63600.1,63703.5,1631.119,2024-05-05 12:30:00
1714914000,63703.5,64266.0,63588.7,63977.6,9674.453,2024-05-05 13:00:00
1714915800,63977.5,64170.1,63714.0,64088.3,8122.9,2024-05-05 13:30:00
1714917600,64088.3,64100.0,63778.0,63838.3,4662.991,2024-05-05 14:00:00
1714919400,63838.3,64129.4,63718.0,64068.2,4505.579,2024-05-05 14:30:00
1714921200,64068.3,64444.3,63960.6,64322.8,8803.74,2024-05-05 15:00:00
1714923000,64322.8,64644.3,64066.6,64398.0,12246.753,2024-05-05 15:30:00
1714924800,64398.1,64531.9,64200.0,64233.2,7144.537,2024-05-05 16:00:00
1714926600,64233.1,64350.0,64151.6,64294.1,2926.274,2024-05-05 16:30:00
1714928400,64294.0,64462.4,64160.0,64339.8,2836.866,2024-05-05 17:00:00
1714930200,64339.9,64419.8,64120.5,64190.0,3334.458,2024-05-05 17:30:00
1714932000,64189.9,64222.5,63951.1,63953.4,6096.6810000000005,2024-05-05 18:00:00
1714933800,63953.3,63991.6,63756.0,63900.0,4243.097,2024-05-05 18:30:00
1714935600,63900.0,63977.0,63819.9,63923.6,1347.096,2024-05-05 19:00:00
1714937400,63923.6,63948.0,63807.7,63846.0,1686.378,2024-05-05 19:30:00
1714939200,63846.0,63850.0,63587.3,63618.2,3925.4429999999998,2024-05-05 20:00:00
1714941000,63618.1,63745.5,63520.3,63713.4,3161.185,2024-05-05 20:30:00
1714942800,63713.3,63815.3,63562.3,63724.3,2299.904,2024-05-05 21:00:00
1714944600,63724.4,63848.3,63652.3,63848.3,1239.651,2024-05-05 21:30:00
1714946400,63848.3,63853.6,63699.2,63705.5,1317.157,2024-05-05 22:00:00
1714948200,63705.4,63865.0,63670.0,63824.1,1545.215,2024-05-05 22:30:00
1714950000,63824.2,64217.4,63791.2,64156.4,4720.235,2024-05-05 23:00:00
1714951800,64156.4,64190.7,63934.9,63988.0,2764.926,2024-05-05 23:30:00
1714953600,63987.9,64337.7,63981.0,64152.9,3087.699,2024-05-06 00:00:00
1714955400,64152.8,64236.6,64074.0,64183.7,1798.895,2024-05-06 00:30:00
1714957200,64183.8,64443.3,64183.8,64278.7,4965.754,2024-05-06 01:00:00
1714959000,64278.8,64286.8,64020.0,64108.3,2811.752,2024-05-06 01:30:00
1714960800,64108.3,64199.0,63988.0,64120.8,2068.091,2024-05-06 02:00:00
1714962600,64120.8,64120.9,63788.0,63788.0,2738.241,2024-05-06 02:30:00
1714964400,63788.1,63912.1,63666.0,63832.2,3238.972,2024-05-06 03:00:00
1714966200,63832.3,63903.4,63758.2,63830.1,1657.955,2024-05-06 03:30:00
1714968000,63830.0,63980.0,63738.9,63875.0,2092.82,2024-05-06 04:00:00
1714969800,63875.0,64159.7,63819.9,64120.4,2684.061,2024-05-06 04:30:00
1714971600,64120.5,64315.7,64000.0,64252.1,4853.467,2024-05-06 05:00:00
1714973400,64252.1,64252.2,64093.5,64146.0,3043.06,2024-05-06 05:30:00
1714975200,64146.0,64450.0,64100.0,64317.3,5498.751,2024-05-06 06:00:00
1714977000,64317.3,64348.5,64162.0,64199.1,2263.88,2024-05-06 06:30:00
1714978800,64199.1,64329.4,64111.9,64320.0,3198.951,2024-05-06 07:00:00
1714980600,64319.9,64564.5,64249.1,64509.6,5733.833,2024-05-06 07:30:00
1714982400,64509.5,65500.0,64421.2,65352.4,22991.26,2024-05-06 08:00:00
1714984200,65352.4,65496.0,65037.7,65109.0,12838.697,2024-05-06 08:30:00
1714986000,65109.1,65332.1,65109.0,65203.0,5640.325,2024-05-06 09:00:00
1714987800,65203.0,65233.0,65074.0,65133.7,2973.712,2024-05-06 09:30:00
1714989600,65133.7,65249.8,64713.3,64786.7,6958.33,2024-05-06 10:00:00
1714991400,64786.2,64822.2,63779.1,63982.0,26144.578,2024-05-06 10:30:00
1714993200,63981.9,64327.0,63968.0,64182.8,8998.206,2024-05-06 11:00:00
1714995000,64182.8,64280.0,63970.0,64178.1,4000.998,2024-05-06 11:30:00
1714996800,64178.1,64295.1,63700.0,63794.1,6912.808999999999,2024-05-06 12:00:00
1714998600,63794.1,64124.9,63324.0,63580.0,23044.709,2024-05-06 12:30:00
1715000400,63579.9,63658.8,63420.6,63538.2,7575.909,2024-05-06 13:00:00
1715002200,63538.1,63965.6,63485.0,63856.0,8291.682,2024-05-06 13:30:00
1715004000,63855.9,64198.2,63830.0,63939.5,7734.51,2024-05-06 14:00:00
1715005800,63939.5,63980.0,63159.3,63231.4,13430.52,2024-05-06 14:30:00
1715007600,63231.4,63383.5,62900.0,63380.4,17908.147,2024-05-06 15:00:00
1715009400,63380.4,63766.4,63300.7,63599.8,7107.191,2024-05-06 15:30:00
1715011200,63599.9,63731.3,63359.2,63538.9,6743.174,2024-05-06 16:00:00
1715013000,63538.8,63585.0,63072.4,63167.1,6707.2,2024-05-06 16:30:00
1715014800,63167.0,63489.1,63151.5,63290.6,3784.6150000000002,2024-05-06 17:00:00
1715016600,63290.6,63342.0,62932.4,63151.7,8268.136,2024-05-06 17:30:00
1715018400,63151.8,63304.1,63079.4,63177.1,2991.956,2024-05-06 18:00:00
1715020200,63177.1,63520.0,62933.6,63368.1,7563.839,2024-05-06 18:30:00
1715022000,63368.1,63385.4,62655.3,62986.9,11047.664999999999,2024-05-06 19:00:00
1715023800,62986.8,63224.1,62809.4,63200.0,5148.962,2024-05-06 19:30:00
1715025600,63199.9,63361.8,63025.0,63326.9,3525.461,2024-05-06 20:00:00
1715027400,63326.9,63387.1,63272.2,63284.1,2168.645,2024-05-06 20:30:00
1715029200,63284.0,63598.7,63284.0,63517.9,3075.5009999999997,2024-05-06 21:00:00
1715031000,63518.0,63577.5,63360.0,63514.0,1836.901,2024-05-06 21:30:00
1715032800,63514.0,63543.6,63363.8,63532.4,1635.147,2024-05-06 22:00:00
1715034600,63532.4,63532.4,63396.6,63466.5,1166.633,2024-05-06 22:30:00
1715036400,63466.5,63466.5,63200.0,63325.2,2664.742,2024-05-06 23:00:00
1715038200,63325.2,63325.6,63105.0,63142.8,2300.604,2024-05-06 23:30:00
1715040000,63142.7,63283.1,62921.2,63243.8,4330.887,2024-05-07 00:00:00
1715041800,63243.8,63644.7,63216.3,63511.2,5596.755,2024-05-07 00:30:00
1715043600,63511.1,63847.6,63442.0,63544.0,4507.516,2024-05-07 01:00:00
1715045400,63543.9,63950.0,63516.9,63861.1,4699.353,2024-05-07 01:30:00
1715047200,63861.1,63919.0,63662.0,63798.0,2148.406,2024-05-07 02:00:00
1715049000,63798.1,63818.0,63588.0,63673.8,1689.987,2024-05-07 02:30:00
1715050800,63673.8,63705.7,62835.5,62937.5,7888.799,2024-05-07 03:00:00
1715052600,62937.5,63300.0,62805.6,63204.1,7424.321,2024-05-07 03:30:00
1715054400,63204.1,63384.7,63056.8,63349.7,3358.982,2024-05-07 04:00:00
1715056200,63349.6,63437.6,63265.3,63426.8,2124.96,2024-05-07 04:30:00
1715058000,63426.8,63468.3,63300.0,63330.0,1781.428,2024-05-07 05:00:00
1715059800,63330.0,63700.0,63211.0,63530.0,5151.038,2024-05-07 05:30:00
1715061600,63530.0,63695.2,63362.3,63478.0,3411.568,2024-05-07 06:00:00
1715063400,63478.7,63676.6,63379.5,63594.0,2632.685,2024-05-07 06:30:00
1715065200,63594.4,63830.0,63518.8,63782.9,3104.38,2024-05-07 07:00:00
1715067000,63783.0,63788.0,63610.8,63648.9,2204.98,2024-05-07 07:30:00
1715068800,63648.9,64332.2,63555.1,64226.6,9950.941,2024-05-07 08:00:00
1715070600,64226.7,64392.2,64068.1,64206.8,6812.907,2024-05-07 08:30:00
1715072400,64206.8,64350.4,64164.0,64265.7,3226.034,2024-05-07 09:00:00
1715074200,64265.8,64275.0,64029.2,64091.9,3093.149,2024-05-07 09:30:00
1715076000,64091.9,64150.0,63715.0,63801.9,7519.663,2024-05-07 10:00:00
1715077800,63801.9,64131.8,63801.8,64067.1,3943.282,2024-05-07 10:30:00
1715079600,64067.2,64101.4,63856.1,64002.0,3448.85,2024-05-07 11:00:00
1715081400,64002.0,64012.6,63357.9,63472.4,8852.637,2024-05-07 11:30:00
1715083200,63472.4,63670.2,63446.2,63532.1,4481.436,2024-05-07 12:00:00
1715085000,63532.0,63746.7,63506.0,63634.7,3057.313,2024-05-07 12:30:00
1715086800,63634.7,63697.3,63405.3,63507.5,3207.242,2024-05-07 13:00:00
1715088600,63507.6,63661.5,63063.0,63191.5,10591.01,2024-05-07 13:30:00
1715090400,63191.5,63448.6,63093.9,63250.0,5059.946,2024-05-07 14:00:00
1715092200,63249.9,64061.4,63001.0,63995.8,12113.398000000001,2024-05-07 14:30:00
1715094000,63995.4,64320.0,63701.3,63862.0,14953.72,2024-05-07 15:00:00
1715095800,63861.0,63891.0,63563.6,63710.0,4425.803,2024-05-07 15:30:00
1715097600,63710.1,63875.0,63626.1,63632.8,2342.964,2024-05-07 16:00:00
1715099400,63632.9,63640.0,63424.8,63613.0,4198.1939999999995,2024-05-07 16:30:00
1715101200,63613.0,63644.5,63326.1,63362.7,3312.362,2024-05-07 17:00:00
1715103000,63362.7,63504.9,63277.0,63362.1,2767.367,2024-05-07 17:30:00
1715104800,63362.0,63377.4,63092.0,63112.4,4424.407999999999,2024-05-07 18:00:00
1715106600,63112.4,63177.0,62758.1,63149.9,11553.669,2024-05-07 18:30:00
1715108400,63149.8,63255.0,63020.9,63088.3,3159.1929999999998,2024-05-07 19:00:00
1715110200,63088.4,63147.7,62936.1,63034.7,2464.402,2024-05-07 19:30:00
1715112000,63034.7,63177.3,62967.0,63001.9,2175.148,2024-05-07 20:00:00
1715113800,63001.9,63115.7,62864.1,62957.7,2768.668,2024-05-07 20:30:00
1715115600,62957.6,63145.8,62932.0,63106.2,1579.525,2024-05-07 21:00:00
1715117400,63106.2,63108.7,62801.2,63040.3,2860.511,2024-05-07 21:30:00
1715119200,63040.4,63068.0,62700.0,62968.2,5149.155,2024-05-07 22:00:00
1715121000,62968.3,63091.9,62795.4,62819.9,3363.865,2024-05-07 22:30:00
1715122800,62819.9,62851.8,62203.6,62309.2,14874.228000000001,2024-05-07 23:00:00
1715124600,62309.3,62496.8,62232.9,62296.0,4146.714,2024-05-07 23:30:00
1715126400,62296.0,62575.2,62248.4,62413.9,4715.032,2024-05-08 00:00:00
1715128200,62413.9,62679.0,62055.0,62566.0,8241.58,2024-05-08 00:30:00
1715130000,62565.9,62700.0,62453.4,62526.5,2943.788,2024-05-08 01:00:00
1715131800,62526.5,62630.0,62391.5,62500.1,1905.253,2024-05-08 01:30:00
1715133600,62500.0,62798.4,62500.0,62711.0,3342.03,2024-05-08 02:00:00
1715135400,62710.9,62829.9,62680.0,62729.5,2130.317,2024-05-08 02:30:00
1715137200,62729.4,62800.0,62555.6,62687.6,1798.343,2024-05-08 03:00:00
1715139000,62687.5,62949.2,62669.2,62864.0,3077.148,2024-05-08 03:30:00
1715140800,62864.0,62994.9,62769.0,62776.8,2628.9030000000002,2024-05-08 04:00:00
1715142600,62776.8,62776.9,62304.7,62503.4,6289.05,2024-05-08 04:30:00
1715144400,62503.4,62644.0,62329.8,62619.7,3139.219,2024-05-08 05:00:00
1715146200,62619.7,62731.2,62540.4,62590.0,1910.8329999999999,2024-05-08 05:30:00
1715148000,62589.9,62691.8,62101.1,62158.8,5772.715,2024-05-08 06:00:00
1715149800,62158.9,62517.6,62105.4,62467.7,4173.995,2024-05-08 06:30:00
1715151600,62467.6,62577.9,62145.6,62156.6,3276.888,2024-05-08 07:00:00
1715153400,62156.0,62343.8,62036.1,62186.7,4435.534,2024-05-08 07:30:00
1715155200,62186.7,62377.0,62005.8,62266.3,5376.107,2024-05-08 08:00:00
1715157000,62266.2,62413.9,62062.8,62358.4,3751.264,2024-05-08 08:30:00
1715158800,62358.4,62406.6,62080.0,62195.4,3641.27,2024-05-08 09:00:00
1715160600,62195.3,62320.8,62062.0,62285.6,3517.7470000000003,2024-05-08 09:30:00
1715162400,62285.7,62497.8,62240.9,62466.0,3618.944,2024-05-08 10:00:00
1715164200,62466.0,62517.6,62353.7,62422.7,2667.385,2024-05-08 10:30:00
1715166000,62422.7,62490.9,62112.5,62153.5,4303.847,2024-05-08 11:00:00
1715167800,62153.5,62409.9,62120.0,62224.9,2386.517,2024-05-08 11:30:00
1715169600,62224.9,62430.3,62200.0,62319.8,2582.445,2024-05-08 12:00:00
1715171400,62319.9,62370.0,62059.9,62207.2,5596.937,2024-05-08 12:30:00
1715173200,62207.2,62247.5,61800.0,61999.1,10977.644,2024-05-08 13:00:00
1715175000,61999.0,62448.2,61736.7,62417.4,11640.204,2024-05-08 13:30:00
1715176800,62417.4,62658.4,62132.3,62480.3,8898.205,2024-05-08 14:00:00
1715178600,62479.9,62800.0,62377.0,62530.0,6838.3150000000005,2024-05-08 14:30:00
1715180400,62530.0,62583.8,61834.1,62086.4,12689.767,2024-05-08 15:00:00
1715182200,62086.2,62495.8,61986.2,62251.8,8309.668,2024-05-08 15:30:00
1715184000,62251.9,62317.6,61964.5,62262.6,5602.342,2024-05-08 16:00:00
1715185800,62262.6,62428.0,62156.1,62419.1,2210.493,2024-05-08 16:30:00
1715187600,62419.0,62614.3,62336.1,62503.5,4247.498,2024-05-08 17:00:00
1715189400,62503.4,62675.1,62389.6,62574.7,3159.111,2024-05-08 17:30:00
1715191200,62574.6,62743.9,62529.6,62677.3,2651.424,2024-05-08 18:00:00
1715193000,62677.3,62717.9,62424.5,62490.6,2273.167,2024-05-08 18:30:00
1715194800,62490.7,62515.9,61902.8,62030.1,5674.477,2024-05-08 19:00:00
1715196600,62030.0,62390.3,62008.5,62148.7,3807.026,2024-05-08 19:30:00
1715198400,62148.6,62224.5,61500.0,61721.1,10301.621000000001,2024-05-08 20:00:00
1715200200,61721.2,61735.1,61400.0,61544.0,7220.334,2024-05-08 20:30:00
1715202000,61544.1,61739.4,61333.0,61622.7,7140.144,2024-05-08 21:00:00
1715203800,61622.7,61737.5,61377.3,61464.0,3227.594,2024-05-08 21:30:00
1715205600,61464.1,61553.2,61066.0,61343.0,8692.908,2024-05-08 22:00:00
1715207400,61343.0,61419.8,61124.1,61226.7,3833.256,2024-05-08 22:30:00
1715209200,61226.8,61232.4,60843.6,60963.6,9977.786,2024-05-08 23:00:00
1715211000,60963.6,61242.8,60925.0,61157.9,4949.758,2024-05-08 23:30:00
1715212800,61157.9,61363.5,61113.0,61343.8,3464.975,2024-05-09 00:00:00
1715214600,61343.8,61449.6,61291.3,61367.9,2496.08,2024-05-09 00:30:00
1715216400,61367.9,61511.1,61344.0,61486.7,2996.555,2024-05-09 01:00:00
1715218200,61486.7,61553.9,61390.3,61528.9,2404.774,2024-05-09 01:30:00
1715220000,61529.0,61582.4,61460.1,61582.3,1973.173,2024-05-09 02:00:00
1715221800,61582.3,61666.0,61501.7,61629.6,2275.958,2024-05-09 02:30:00
1715223600,61629.7,61779.0,61375.6,61500.0,4188.934,2024-05-09 03:00:00
1715225400,61500.0,61726.4,61499.9,61647.4,2240.191,2024-05-09 03:30:00
1715227200,61647.5,61732.9,61480.0,61517.0,2567.915,2024-05-09 04:00:00
1715229000,61516.9,61567.2,61401.3,61476.5,2215.434,2024-05-09 04:30:00
1715230800,61476.6,61690.5,61460.6,61476.0,1856.109,2024-05-09 05:00:00
1715232600,61475.9,61649.7,61425.0,61547.2,1684.2,2024-05-09 05:30:00
1715234400,61547.2,61753.2,61547.2,61706.2,2182.631,2024-05-09 06:00:00
1715236200,61706.4,61745.0,61488.1,61579.7,2019.124,2024-05-09 06:30:00
1715238000,61579.8,61618.7,61420.3,61482.4,2373.325,2024-05-09 07:00:00
1715239800,61482.4,61482.5,61087.0,61222.5,6558.146,2024-05-09 07:30:00
1715241600,61222.5,61393.5,61123.5,61284.8,3940.223,2024-05-09 08:00:00
1715243400,61284.8,61429.2,61232.0,61293.7,2354.953,2024-05-09 08:30:00
1715245200,61293.7,61341.1,60950.0,61057.8,5243.72,2024-05-09 09:00:00
1715247000,61057.8,61295.1,60900.0,61272.7,6913.154,2024-05-09 09:30:00
1715248800,61272.8,61312.8,60950.4,61002.0,4573.232,2024-05-09 10:00:00
1715250600,61002.0,61168.0,60733.2,60789.9,6205.37,2024-05-09 10:30:00
1715252400,60789.9,61021.5,60550.0,60944.3,9543.584,2024-05-09 11:00:00
1715254200,60944.2,61169.0,60901.0,61033.0,3782.7780000000002,2024-05-09 11:30:00
1715256000,61033.0,61276.0,60998.9,61200.0,3853.609,2024-05-09 12:00:00
1715257800,61200.3,61604.7,61200.3,61480.8,8805.228,2024-05-09 12:30:00
1715259600,61480.8,61512.1,61295.6,61335.0,3862.436,2024-05-09 13:00:00
1715261400,61335.0,61394.3,60846.7,61165.4,10424.651,2024-05-09 13:30:00
1715263200,61165.4,61489.8,61100.0,61213.9,6738.918,2024-05-09 14:00:00
1715265000,61213.9,61543.9,61213.8,61505.5,6042.5,2024-05-09 14:30:00
1715266800,61505.4,62262.1,61436.6,62169.1,19020.751,2024-05-09 15:00:00
1715268600,62169.0,62224.4,61902.1,62122.5,7890.992,2024-05-09 15:30:00
1715270400,62122.5,62637.3,62060.9,62479.8,13198.927,2024-05-09 16:00:00
1715272200,62479.7,62509.2,61778.6,61832.3,11385.905,2024-05-09 16:30:00
1715274000,61832.4,62012.3,61707.8,61954.2,6536.723,2024-05-09 17:00:00
1715275800,61954.3,62181.8,61901.5,61916.0,3817.355,2024-05-09 17:30:00
1715277600,61916.0,62180.0,61855.0,62075.8,2692.418,2024-05-09 18:00:00
1715279400,62075.7,62235.4,61967.1,62228.7,2202.566,2024-05-09 18:30:00
1715281200,62228.7,62380.0,62141.3,62288.4,3898.873,2024-05-09 19:00:00
1715283000,62288.4,62553.6,62244.6,62420.6,5062.094,2024-05-09 19:30:00
1715284800,62420.6,62590.0,62336.2,62384.7,3392.093,2024-05-09 20:00:00
1715286600,62384.6,62624.7,62312.3,62580.0,3045.717,2024-05-09 20:30:00
1715288400,62580.1,62790.5,62448.6,62522.6,6502.7609999999995,2024-05-09 21:00:00
1715290200,62522.5,62609.0,62389.3,62500.5,1844.477,2024-05-09 21:30:00
1715292000,62500.5,62738.0,62456.2,62730.1,2925.621,2024-05-09 22:00:00
1715293800,62730.1,63447.2,62632.0,63252.7,13414.278,2024-05-09 22:30:00
1715295600,63252.7,63321.4,62860.0,62907.4,5704.198,2024-05-09 23:00:00
1715297400,62907.4,63162.4,62830.6,63050.1,3925.919,2024-05-09 23:30:00
1715299200,63050.0,63070.2,62764.7,62882.1,3503.563,2024-05-10 00:00:00
1715301000,62882.0,62882.9,62716.0,62818.4,2236.201,2024-05-10 00:30:00
1715302800,62818.5,62906.0,62633.2,62805.8,3262.23,2024-05-10 01:00:00
1715304600,62805.9,62943.8,62655.9,62850.8,3779.725,2024-05-10 01:30:00
1715306400,62850.8,62870.2,62737.5,62870.1,1236.548,2024-05-10 02:00:00
1715308200,62870.1,63023.9,62752.0,62874.4,2781.827,2024-05-10 02:30:00
1715310000,62874.5,62897.4,62757.3,62876.0,1439.427,2024-05-10 03:00:00
1715311800,62876.1,62904.7,62755.0,62880.0,1253.558,2024-05-10 03:30:00
1715313600,62880.0,62989.5,62761.8,62968.1,2224.225,2024-05-10 04:00:00
1715315400,62968.1,62971.0,62803.8,62906.5,1484.644,2024-05-10 04:30:00
1715317200,62906.6,62948.0,62650.0,62669.8,2725.665,2024-05-10 05:00:00
1715319000,62669.8,62786.6,62638.3,62745.4,1920.951,2024-05-10 05:30:00
1715320800,62745.5,62918.2,62714.0,62828.8,1631.594,2024-05-10 06:00:00
1715322600,62828.7,63197.7,62759.4,63131.0,4055.381,2024-05-10 06:30:00
1715324400,63131.0,63365.5,62960.2,63244.5,11186.853,2024-05-10 07:00:00
1715326200,63244.6,63265.0,63053.0,63053.9,4358.216,2024-05-10 07:30:00
1715328000,63053.8,63119.1,62826.1,62958.3,3654.332,2024-05-10 08:00:00
1715329800,62958.2,63025.0,62852.2,63024.6,2039.487,2024-05-10 08:30:00
1715331600,63024.6,63040.3,62826.3,62900.0,2636.556,2024-05-10 09:00:00
1715333400,62900.0,63199.0,62888.8,63108.8,3060.397,2024-05-10 09:30:00
1715335200,63108.9,63122.3,62830.2,63053.3,2942.879,2024-05-10 10:00:00
1715337000,63053.3,63082.7,62946.5,63007.0,1378.901,2024-05-10 10:30:00
1715338800,63007.1,63030.4,62758.7,63019.2,2579.61,2024-05-10 11:00:00
1715340600,63019.2,63299.0,62971.1,63276.5,3659.885,2024-05-10 11:30:00
1715342400,63276.5,63446.5,63076.9,63224.0,7426.912,2024-05-10 12:00:00
1715344200,63224.1,63287.3,62901.1,62990.5,4482.045,2024-05-10 12:30:00
1715346000,62990.6,63050.0,62773.0,62788.0,4719.6720000000005,2024-05-10 13:00:00
1715347800,62787.9,63086.6,62787.9,62977.6,3930.658,2024-05-10 13:30:00
1715349600,62977.5,63079.0,62162.0,62186.5,22258.619,2024-05-10 14:00:00
1715351400,62186.5,62293.1,60650.0,61034.8,48321.308,2024-05-10 14:30:00
1715353200,61034.7,61287.9,60645.3,61164.0,26506.487,2024-05-10 15:00:00
1715355000,61164.1,61257.5,60704.4,60893.8,12029.875,2024-05-10 15:30:00
1715356800,60893.7,61262.7,60200.0,60820.0,29682.319,2024-05-10 16:00:00
1715358600,60820.0,61114.9,60645.8,61037.7,8509.372,2024-05-10 16:30:00
1715360400,61037.6,61037.7,60255.0,60435.0,14136.867,2024-05-10 17:00:00
1715362200,60435.0,60616.3,60117.4,60368.4,11727.208999999999,2024-05-10 17:30:00
1715364000,60368.3,60475.2,60192.3,60448.0,6218.0689999999995,2024-05-10 18:00:00
1715365800,60447.9,60745.5,60436.9,60684.0,5543.36,2024-05-10 18:30:00
1715367600,60684.1,60865.8,60516.4,60615.6,4039.023,2024-05-10 19:00:00
1715369400,60615.6,60770.0,60507.5,60682.4,3482.683,2024-05-10 19:30:00
1715371200,60682.4,60946.9,60574.7,60686.8,4355.801,2024-05-10 20:00:00
1715373000,60686.9,60719.0,60416.6,60494.1,3277.157,2024-05-10 20:30:00
1715374800,60494.1,60628.3,60434.7,60541.6,1846.488,2024-05-10 21:00:00
1715376600,60541.6,60766.0,60478.7,60697.7,2461.935,2024-05-10 21:30:00
1715378400,60697.7,60909.0,60563.5,60686.5,4302.186,2024-05-10 22:00:00
1715380200,60686.5,60859.5,60668.7,60821.2,1923.826,2024-05-10 22:30:00
1715382000,60821.2,60967.5,60820.0,60876.1,2049.068,2024-05-10 23:00:00
1715383800,60876.2,60985.8,60736.0,60778.1,2733.658,2024-05-10 23:30:00
1715385600,60778.0,60915.9,60766.1,60835.1,2369.786,2024-05-11 00:00:00
1715387400,60835.0,60869.8,60617.0,60753.6,3735.857,2024-05-11 00:30:00
1715389200,60753.7,61079.4,60734.4,60902.6,4412.186,2024-05-11 01:00:00
1715391000,60902.4,60909.2,60813.6,60840.7,2081.109,2024-05-11 01:30:00
1715392800,60840.7,60868.6,60718.2,60766.4,2080.168,2024-05-11 02:00:00
1715394600,60766.5,60947.1,60755.2,60862.9,1955.317,2024-05-11 02:30:00
1715396400,60862.9,60891.2,60775.1,60820.0,1369.755,2024-05-11 03:00:00
1715398200,60820.0,60866.7,60678.1,60706.0,1983.225,2024-05-11 03:30:00
1715400000,60706.0,60784.9,60680.4,60721.5,2065.2599999999998,2024-05-11 04:00:00
1715401800,60721.5,60855.5,60703.0,60739.6,2170.174,2024-05-11 04:30:00
1715403600,60739.5,60907.0,60739.5,60877.2,1834.241,2024-05-11 05:00:00
1715405400,60877.3,60911.0,60821.8,60900.6,1494.106,2024-05-11 05:30:00
1715407200,60900.6,60974.0,60868.2,60948.3,2060.375,2024-05-11 06:00:00
1715409000,60948.4,61055.5,60871.0,60925.4,2722.689,2024-05-11 06:30:00
1715410800,60925.3,60959.1,60825.1,60912.7,1936.52,2024-05-11 07:00:00
1715412600,60912.7,60989.1,60864.6,60988.9,1885.491,2024-05-11 07:30:00
1715414400,60989.0,61028.0,60778.6,60796.0,2725.872,2024-05-11 08:00:00
1715416200,60795.9,60851.3,60736.8,60763.8,1808.01,2024-05-11 08:30:00
1715418000,60763.8,60838.0,60638.4,60691.9,2671.202,2024-05-11 09:00:00
1715419800,60691.9,60883.0,60687.0,60876.2,1940.642,2024-05-11 09:30:00
1715421600,60876.2,60886.8,60792.4,60808.1,1183.4189999999999,2024-05-11 10:00:00
1715423400,60808.1,60811.0,60656.8,60725.1,1715.709,2024-05-11 10:30:00
1715425200,60725.1,60747.1,60432.6,60620.2,4686.443,2024-05-11 11:00:00
1715427000,60620.3,60770.1,60620.3,60654.5,2160.943,2024-05-11 11:30:00
1715428800,60654.6,60785.0,60654.5,60750.0,1480.625,2024-05-11 12:00:00
1715430600,60750.0,60797.2,60602.6,60681.0,1590.241,2024-05-11 12:30:00
1715432400,60681.0,60914.0,60634.1,60760.9,2785.883,2024-05-11 13:00:00
1715434200,60760.9,60969.9,60730.0,60939.2,2365.184,2024-05-11 13:30:00
