Timestamp,Open,High,Low,Close,Volume,Datetime
1728518400,60606.3,60669.0,60460.0,60588.1,2828.03,2024-10-10 00:00:00
1728519300,60588.3,60614.0,60309.0,60473.0,3159.19,2024-10-10 00:15:00
1728520200,60472.9,60561.2,60342.0,60443.9,2288.179,2024-10-10 00:30:00
1728521100,60444.0,60535.4,60375.0,60415.6,1729.434,2024-10-10 00:45:00
1728522000,60415.6,60597.0,60406.0,60563.9,1635.831,2024-10-10 01:00:00
1728522900,60563.9,60655.4,60530.0,60586.8,1621.892,2024-10-10 01:15:00
1728523800,60586.8,60777.0,60577.0,60773.0,2092.04,2024-10-10 01:30:00
1728524700,60773.0,60828.0,60721.0,60774.2,1928.456,2024-10-10 01:45:00
1728525600,60774.2,60862.0,60677.6,60709.9,1231.298,2024-10-10 02:00:00
1728526500,60709.9,60860.0,60709.9,60836.1,1066.97,2024-10-10 02:15:00
1728527400,60836.1,60912.7,60830.8,60876.0,1256.533,2024-10-10 02:30:00
1728528300,60876.0,60910.8,60800.0,60851.5,1086.031,2024-10-10 02:45:00
1728529200,60851.6,60881.6,60792.2,60881.6,770.79,2024-10-10 03:00:00
1728530100,60881.5,60915.2,60869.5,60905.2,1065.423,2024-10-10 03:15:00
1728531000,60905.2,60930.0,60860.0,60887.2,1059.642,2024-10-10 03:30:00
1728531900,60887.3,60919.8,60829.6,60838.7,680.478,2024-10-10 03:45:00
1728532800,60838.7,60882.6,60798.8,60810.0,844.043,2024-10-10 04:00:00
1728533700,60810.0,60903.9,60782.5,60903.8,975.476,2024-10-10 04:15:00
1728534600,60903.8,60916.0,60865.4,60893.8,448.053,2024-10-10 04:30:00
1728535500,60893.9,60934.8,60837.2,60837.2,726.519,2024-10-10 04:45:00
1728536400,60837.2,60883.2,60810.0,60844.9,614.219,2024-10-10 05:00:00
1728537300,60844.8,60861.0,60809.0,60861.0,457.85,2024-10-10 05:15:00
1728538200,60861.0,60913.9,60832.5,60900.4,544.462,2024-10-10 05:30:00
1728539100,60900.3,61031.8,60882.5,60909.0,2132.517,2024-10-10 05:45:00
1728540000,60909.0,60985.4,60862.6,60972.0,840.443,2024-10-10 06:00:00
1728540900,60972.0,61057.7,60970.5,61030.1,1390.758,2024-10-10 06:15:00
1728541800,61030.1,61076.1,61027.0,61034.2,1117.2839999999999,2024-10-10 06:30:00
1728542700,61034.2,61128.1,61002.1,61110.0,1208.372,2024-10-10 06:45:00
1728543600,61110.0,61110.1,61043.0,61103.4,669.222,2024-10-10 07:00:00
1728544500,61103.5,61117.2,60981.8,60981.9,851.2429999999999,2024-10-10 07:15:00
1728545400,60981.9,60982.6,60907.0,60921.4,1614.526,2024-10-10 07:30:00
1728546300,60921.4,60956.7,60871.0,60871.0,1320.258,2024-10-10 07:45:00
1728547200,60871.1,60923.9,60826.0,60866.1,1151.2730000000001,2024-10-10 08:00:00
1728548100,60866.0,61043.6,60841.7,61034.6,1268.41,2024-10-10 08:15:00
1728549000,61034.5,61034.6,60881.6,60901.5,981.219,2024-10-10 08:30:00
1728549900,60901.5,60918.0,60768.6,60796.6,2473.624,2024-10-10 08:45:00
1728550800,60796.6,60863.0,60759.9,60779.0,2035.1580000000001,2024-10-10 09:00:00
1728551700,60779.0,60842.0,60600.0,60638.1,3026.1490000000003,2024-10-10 09:15:00
1728552600,60638.0,60939.6,60632.3,60890.8,2490.661,2024-10-10 09:30:00
1728553500,60890.8,60959.9,60865.2,60906.9,1232.681,2024-10-10 09:45:00
1728554400,60906.9,61045.3,60903.8,60954.9,1621.433,2024-10-10 10:00:00
1728555300,60955.0,61098.3,60948.3,61074.9,1690.035,2024-10-10 10:15:00
1728556200,61075.0,61188.0,61039.0,61084.0,2296.387,2024-10-10 10:30:00
1728557100,61084.1,61122.9,61002.6,61048.1,1212.104,2024-10-10 10:45:00
1728558000,61048.2,61113.5,61025.0,61110.0,454.679,2024-10-10 11:00:00
1728558900,61110.0,61184.4,61087.5,61168.8,1020.58,2024-10-10 11:15:00
1728559800,61168.8,61275.0,61113.1,61245.6,3105.524,2024-10-10 11:30:00
1728560700,61245.7,61297.0,61200.0,61235.9,1576.506,2024-10-10 11:45:00
1728561600,61235.9,61293.9,61183.9,61270.4,1739.584,2024-10-10 12:00:00
1728562500,61270.4,61294.7,61154.4,61240.5,1783.873,2024-10-10 12:15:00
1728563400,61240.6,61282.0,60731.5,60930.0,13578.72,2024-10-10 12:30:00
1728564300,60929.9,61031.0,60823.0,60934.0,3543.06,2024-10-10 12:45:00
1728565200,60934.0,61047.8,60881.3,60998.8,3428.36,2024-10-10 13:00:00
1728566100,60998.8,61230.8,60998.8,61120.4,3615.348,2024-10-10 13:15:00
1728567000,61120.3,61125.8,60807.0,60853.0,4388.455,2024-10-10 13:30:00
1728567900,60852.9,61027.3,60600.0,60910.2,7386.735,2024-10-10 13:45:00
1728568800,60910.2,61027.9,60738.8,60874.8,4194.915,2024-10-10 14:00:00
1728569700,60874.9,60946.0,60638.8,60726.3,3660.026,2024-10-10 14:15:00
1728570600,60726.3,60752.4,60500.0,60560.0,4536.177,2024-10-10 14:30:00
1728571500,60560.1,60690.0,60533.4,60573.7,2371.008,2024-10-10 14:45:00
1728572400,60573.7,60744.9,60414.0,60732.3,4494.7429999999995,2024-10-10 15:00:00
1728573300,60732.4,60743.0,60458.0,60470.8,3285.943,2024-10-10 15:15:00
1728574200,60470.8,60621.0,60426.7,60614.9,2023.967,2024-10-10 15:30:00
1728575100,60614.9,60798.8,60553.5,60769.9,3077.462,2024-10-10 15:45:00
1728576000,60770.0,61020.0,60660.2,60731.0,5854.557,2024-10-10 16:00:00
1728576900,60731.0,60793.0,60494.7,60534.0,2381.911,2024-10-10 16:15:00
1728577800,60534.1,60590.0,60441.4,60492.3,3292.61,2024-10-10 16:30:00
1728578700,60492.4,60518.4,60228.0,60277.7,4276.417,2024-10-10 16:45:00
1728579600,60277.7,60444.7,59934.0,60165.0,11714.542,2024-10-10 17:00:00
1728580500,60165.0,60305.7,60049.1,60224.9,3866.891,2024-10-10 17:15:00
1728581400,60224.9,60301.7,60100.1,60185.0,2279.799,2024-10-10 17:30:00
1728582300,60184.9,60215.0,59538.5,59589.0,15369.541000000001,2024-10-10 17:45:00
1728583200,59589.0,59591.1,58900.0,59139.5,22531.743,2024-10-10 18:00:00
1728584100,59139.5,59181.0,58920.0,59049.2,6389.98,2024-10-10 18:15:00
1728585000,59049.1,59347.0,58940.0,59207.5,7985.227,2024-10-10 18:30:00
1728585900,59207.6,59484.3,59133.7,59468.5,3967.585,2024-10-10 18:45:00
1728586800,59468.5,59529.3,59333.0,59392.5,2962.576,2024-10-10 19:00:00
1728587700,59392.8,59510.0,59325.0,59508.0,2122.275,2024-10-10 19:15:00
1728588600,59508.0,59670.0,59492.7,59654.4,2862.2889999999998,2024-10-10 19:30:00
1728589500,59654.3,59736.4,59600.1,59696.9,2121.1530000000002,2024-10-10 19:45:00
1728590400,59696.9,59957.1,59620.0,59945.0,3301.941,2024-10-10 20:00:00
1728591300,59945.0,59998.9,59616.4,59653.8,3787.7290000000003,2024-10-10 20:15:00
1728592200,59653.8,59726.2,59550.0,59707.2,1737.478,2024-10-10 20:30:00
1728593100,59707.1,59779.9,59685.2,59771.4,1218.022,2024-10-10 20:45:00
1728594000,59771.4,59772.4,59660.0,59692.3,1206.529,2024-10-10 21:00:00
1728594900,59692.2,59889.0,59692.2,59888.9,943.703,2024-10-10 21:15:00
1728595800,59889.0,59970.0,59824.4,59834.0,1395.758,2024-10-10 21:30:00
1728596700,59834.0,60174.0,59828.5,60172.5,3253.0190000000002,2024-10-10 21:45:00
1728597600,60172.4,60180.0,59923.0,59945.8,2455.15,2024-10-10 22:00:00
1728598500,59945.9,60100.0,59918.4,60092.1,1065.285,2024-10-10 22:15:00
1728599400,60092.2,60220.0,60067.5,60211.2,1521.841,2024-10-10 22:30:00
1728600300,60211.2,60222.0,60120.0,60120.8,1031.533,2024-10-10 22:45:00
1728601200,60120.9,60250.0,60120.0,60239.9,936.0699999999999,2024-10-10 23:00:00
1728602100,60239.9,60288.0,60199.0,60240.1,1025.664,2024-10-10 23:15:00
1728603000,60240.2,60276.3,60199.9,60219.9,791.409,2024-10-10 23:30:00
1728603900,60220.0,60295.7,60151.7,60293.2,1189.519,2024-10-10 23:45:00
1728604800,60293.3,60330.0,60229.2,60313.0,2546.294,2024-10-11 00:00:00
1728605700,60313.0,60323.5,60166.0,60177.6,1389.008,2024-10-11 00:15:00
1728606600,60177.7,60265.4,60132.5,60262.4,1159.63,2024-10-11 00:30:00
1728607500,60262.4,60271.3,60159.9,60160.0,991.299,2024-10-11 00:45:00
1728608400,60160.0,60203.7,60076.9,60113.9,1633.7549999999999,2024-10-11 01:00:00
1728609300,60113.8,60196.7,60111.1,60111.2,785.678,2024-10-11 01:15:00
1728610200,60111.2,60166.6,60057.8,60140.6,841.836,2024-10-11 01:30:00
1728611100,60140.6,60749.9,60140.6,60543.7,6759.096,2024-10-11 01:45:00
1728612000,60543.7,60571.1,60325.5,60372.6,2560.036,2024-10-11 02:00:00
1728612900,60372.6,60488.2,60372.6,60427.9,1137.574,2024-10-11 02:15:00
1728613800,60427.9,60469.8,60427.8,60464.2,934.18,2024-10-11 02:30:00
1728614700,60464.1,60638.3,60463.3,60520.6,1746.597,2024-10-11 02:45:00
1728615600,60520.7,60677.5,60520.6,60631.5,1324.494,2024-10-11 03:00:00
1728616500,60631.5,60650.8,60548.3,60650.8,987.472,2024-10-11 03:15:00
1728617400,60650.8,60660.0,60568.0,60596.7,809.725,2024-10-11 03:30:00
1728618300,60596.7,60670.7,60572.6,60572.6,979.384,2024-10-11 03:45:00
1728619200,60572.6,60689.2,60562.8,60636.6,1078.305,2024-10-11 04:00:00
1728620100,60636.6,60637.7,60571.5,60574.6,798.799,2024-10-11 04:15:00
1728621000,60574.6,60612.7,60541.6,60584.5,1416.139,2024-10-11 04:30:00
1728621900,60584.6,60676.5,60570.0,60676.3,1012.0550000000001,2024-10-11 04:45:00
1728622800,60676.2,60740.0,60633.1,60633.1,1527.195,2024-10-11 05:00:00
1728623700,60633.1,60700.0,60562.6,60588.2,995.131,2024-10-11 05:15:00
1728624600,60588.2,60625.6,60574.9,60605.0,633.347,2024-10-11 05:30:00
1728625500,60605.0,60642.3,60561.4,60565.0,836.409,2024-10-11 05:45:00
1728626400,60565.0,60615.9,60565.0,60580.2,550.181,2024-10-11 06:00:00
1728627300,60580.0,60736.0,60575.6,60711.9,1125.688,2024-10-11 06:15:00
1728628200,60711.9,60893.4,60683.4,60838.7,3427.731,2024-10-11 06:30:00
1728629100,60838.7,60852.0,60760.1,60763.3,1161.461,2024-10-11 06:45:00
1728630000,60763.3,60880.0,60736.0,60828.6,1334.412,2024-10-11 07:00:00
1728630900,60828.6,60832.1,60752.7,60773.0,814.442,2024-10-11 07:15:00
1728631800,60772.9,60790.0,60700.0,60709.6,970.024,2024-10-11 07:30:00
1728632700,60709.6,60734.2,60626.2,60643.3,1489.227,2024-10-11 07:45:00
1728633600,60643.2,60708.0,60627.6,60672.8,1056.283,2024-10-11 08:00:00
1728634500,60672.8,60778.0,60672.7,60688.6,756.777,2024-10-11 08:15:00
1728635400,60688.7,60699.0,60618.4,60654.3,822.8140000000001,2024-10-11 08:30:00
1728636300,60654.2,60687.7,60631.1,60631.6,849.163,2024-10-11 08:45:00
1728637200,60631.7,60876.2,60618.5,60873.5,1798.527,2024-10-11 09:00:00
1728638100,60873.5,60957.8,60798.8,60800.1,2614.156,2024-10-11 09:15:00
1728639000,60800.1,60859.7,60785.9,60831.1,950.486,2024-10-11 09:30:00
1728639900,60831.1,61082.9,60831.0,61047.3,4450.68,2024-10-11 09:45:00
1728640800,61047.3,61200.0,61038.1,61062.7,4411.185,2024-10-11 10:00:00
1728641700,61062.6,61213.0,60978.6,60987.0,3581.478,2024-10-11 10:15:00
1728642600,60987.0,61083.2,60962.1,61000.0,1651.954,2024-10-11 10:30:00
1728643500,61000.0,61153.8,60982.1,61124.9,1268.5629999999999,2024-10-11 10:45:00
1728644400,61124.9,61162.0,61042.9,61053.0,1112.961,2024-10-11 11:00:00
1728645300,61053.1,61138.7,61046.4,61064.6,877.239,2024-10-11 11:15:00
1728646200,61064.7,61185.0,61064.6,61139.0,1199.332,2024-10-11 11:30:00
1728647100,61139.0,61228.9,61125.0,61140.0,1601.853,2024-10-11 11:45:00
1728648000,61140.1,61280.0,61091.8,61180.1,2156.359,2024-10-11 12:00:00
1728648900,61180.1,61250.0,61125.0,61236.9,1452.376,2024-10-11 12:15:00
1728649800,61236.9,61461.8,61125.0,61167.1,7789.1990000000005,2024-10-11 12:30:00
1728650700,61167.2,61360.0,61145.0,61349.9,2112.5,2024-10-11 12:45:00
1728651600,61349.9,61384.6,61247.2,61267.8,1776.6689999999999,2024-10-11 13:00:00
1728652500,61267.7,61416.0,61150.3,61393.2,2602.7129999999997,2024-10-11 13:15:00
1728653400,61393.1,61732.2,61384.8,61466.0,11441.396,2024-10-11 13:30:00
1728654300,61466.0,61850.0,61422.6,61649.9,6903.427,2024-10-11 13:45:00
1728655200,61649.9,61910.0,61642.3,61890.0,7271.6449999999995,2024-10-11 14:00:00
1728656100,61889.4,61924.3,61738.0,61738.0,5174.541,2024-10-11 14:15:00
1728657000,61738.1,61862.8,61716.0,61722.3,3347.33,2024-10-11 14:30:00
1728657900,61722.3,61823.5,61592.0,61717.9,4715.675,2024-10-11 14:45:00
1728658800,61717.9,62199.0,61717.8,62181.0,10032.599999999999,2024-10-11 15:00:00
1728659700,62181.1,62279.9,62023.0,62130.1,9035.297,2024-10-11 15:15:00
1728660600,62130.2,62145.9,61936.8,62000.3,3145.931,2024-10-11 15:30:00
1728661500,62000.4,62432.6,62000.4,62218.0,7815.034,2024-10-11 15:45:00
1728662400,62218.0,62399.9,62168.2,62178.9,5343.236,2024-10-11 16:00:00
1728663300,62178.9,62333.0,62134.0,62241.5,3787.036,2024-10-11 16:15:00
1728664200,62241.6,62396.0,62219.4,62376.1,4135.568,2024-10-11 16:30:00
1728665100,62376.1,62400.0,62080.1,62229.1,6233.3330000000005,2024-10-11 16:45:00
1728666000,62229.1,62266.0,62143.7,62154.3,1543.785,2024-10-11 17:00:00
1728666900,62154.3,62345.4,62125.0,62337.0,2097.563,2024-10-11 17:15:00
1728667800,62337.1,62828.0,62334.0,62699.1,13973.485999999999,2024-10-11 17:30:00
1728668700,62699.2,62915.0,62656.8,62880.0,5241.451,2024-10-11 17:45:00
1728669600,62879.9,62945.0,62714.1,62746.1,4143.141,2024-10-11 18:00:00
1728670500,62746.1,62800.0,62673.8,62704.1,2532.753,2024-10-11 18:15:00
1728671400,62704.2,62870.0,62704.2,62848.2,1823.557,2024-10-11 18:30:00
1728672300,62848.3,62899.5,62765.5,62889.4,1754.224,2024-10-11 18:45:00
1728673200,62889.4,63400.0,62808.0,63221.1,11129.675,2024-10-11 19:00:00
1728674100,63221.2,63221.2,62964.4,63002.0,4020.9970000000003,2024-10-11 19:15:00
1728675000,63002.0,63057.0,62772.0,62939.0,5499.063,2024-10-11 19:30:00
1728675900,62939.1,63056.5,62880.0,63042.4,2393.9610000000002,2024-10-11 19:45:00
1728676800,63042.3,63055.7,62883.4,62890.8,1637.0330000000001,2024-10-11 20:00:00
1728677700,62890.9,62990.0,62890.8,62963.8,855.2189999999999,2024-10-11 20:15:00
1728678600,62963.9,63005.0,62914.2,62969.9,802.634,2024-10-11 20:30:00
1728679500,62969.8,63017.1,62927.3,62957.2,749.697,2024-10-11 20:45:00
1728680400,62957.2,63144.0,62957.2,63009.5,2028.047,2024-10-11 21:00:00
1728681300,63009.4,63040.0,62942.3,63005.0,1170.562,2024-10-11 21:15:00
1728682200,63005.0,63057.9,62943.6,62954.2,817.612,2024-10-11 21:30:00
1728683100,62954.3,62971.0,62774.9,62817.6,1470.636,2024-10-11 21:45:00
1728684000,62817.6,62888.0,62710.2,62742.3,1798.807,2024-10-11 22:00:00
1728684900,62742.3,62742.3,62444.0,62448.5,4304.851,2024-10-11 22:15:00
1728685800,62448.5,62559.9,62353.0,62391.5,2898.0969999999998,2024-10-11 22:30:00
1728686700,62391.4,62484.4,62386.6,62425.6,1177.818,2024-10-11 22:45:00
1728687600,62425.7,62639.5,62357.3,62620.3,1916.6280000000002,2024-10-11 23:00:00
1728688500,62620.2,62639.5,62444.1,62487.1,1517.97,2024-10-11 23:15:00
1728689400,62487.1,62536.4,62438.8,62438.9,757.925,2024-10-11 23:30:00
1728690300,62438.9,62509.0,62328.0,62509.0,1569.3890000000001,2024-10-11 23:45:00
1728691200,62509.0,62729.6,62464.0,62704.5,3061.63,2024-10-12 00:00:00
1728692100,62704.6,62704.6,62560.0,62700.0,1434.339,2024-10-12 00:15:00
1728693000,62700.0,62774.1,62664.4,62721.8,1479.737,2024-10-12 00:30:00
1728693900,62721.8,62900.0,62625.1,62802.9,2169.009,2024-10-12 00:45:00
1728694800,62803.0,63055.9,62774.8,62789.9,4327.363,2024-10-12 01:00:00
1728695700,62789.9,62857.1,62727.5,62812.4,1310.581,2024-10-12 01:15:00
1728696600,62812.3,62850.0,62731.2,62765.4,889.755,2024-10-12 01:30:00
1728697500,62765.3,62765.4,62660.0,62706.9,997.507,2024-10-12 01:45:00
1728698400,62706.8,62736.8,62653.8,62659.4,611.688,2024-10-12 02:00:00
1728699300,62659.3,62700.0,62623.2,62651.5,804.54,2024-10-12 02:15:00
1728700200,62651.5,62657.0,62524.2,62617.5,1829.6860000000001,2024-10-12 02:30:00
1728701100,62617.4,62617.5,62485.8,62532.0,1063.569,2024-10-12 02:45:00
1728702000,62532.1,62601.9,62505.5,62579.9,709.174,2024-10-12 03:00:00
1728702900,62580.0,62605.5,62458.0,62485.0,1150.4759999999999,2024-10-12 03:15:00
1728703800,62485.0,62551.0,62464.0,62468.1,698.99,2024-10-12 03:30:00
1728704700,62468.1,62546.3,62463.0,62537.0,673.138,2024-10-12 03:45:00
1728705600,62537.1,62612.3,62537.0,62612.3,633.062,2024-10-12 04:00:00
1728706500,62612.6,62656.6,62541.4,62622.8,1058.073,2024-10-12 04:15:00
1728707400,62622.8,62724.0,62568.0,62570.9,1680.0430000000001,2024-10-12 04:30:00
1728708300,62570.9,62598.0,62554.9,62561.1,345.124,2024-10-12 04:45:00
1728709200,62561.1,62612.2,62550.0,62600.4,442.155,2024-10-12 05:00:00
1728710100,62600.3,62627.6,62576.5,62614.0,388.861,2024-10-12 05:15:00
1728711000,62614.0,62676.2,62614.0,62654.3,452.726,2024-10-12 05:30:00
1728711900,62654.2,62770.0,62637.1,62744.1,1020.109,2024-10-12 05:45:00
1728712800,62744.0,62744.1,62668.0,62693.8,533.689,2024-10-12 06:00:00
1728713700,62693.7,62713.0,62639.0,62666.6,476.088,2024-10-12 06:15:00
1728714600,62666.7,62699.9,62660.0,62680.8,331.88100000000003,2024-10-12 06:30:00
1728715500,62680.8,62693.5,62644.8,62659.9,242.694,2024-10-12 06:45:00
1728716400,62659.9,62660.0,62620.0,62655.1,324.704,2024-10-12 07:00:00
1728717300,62655.0,62700.0,62615.9,62691.1,633.056,2024-10-12 07:15:00
1728718200,62691.1,62729.6,62611.5,62729.6,901.7719999999999,2024-10-12 07:30:00
1728719100,62729.5,62748.0,62704.4,62734.1,653.335,2024-10-12 07:45:00
1728720000,62734.0,62742.2,62665.0,62727.7,689.463,2024-10-12 08:00:00
1728720900,62727.6,62758.8,62668.1,62758.6,510.36,2024-10-12 08:15:00
1728721800,62758.6,62758.7,62695.5,62734.1,397.578,2024-10-12 08:30:00
1728722700,62734.0,62734.1,62670.0,62691.5,331.113,2024-10-12 08:45:00
1728723600,62691.6,62697.8,62654.0,62654.1,300.564,2024-10-12 09:00:00
1728724500,62654.1,62732.1,62645.5,62708.6,495.588,2024-10-12 09:15:00
1728725400,62708.5,62724.3,62692.8,62720.0,259.235,2024-10-12 09:30:00
1728726300,62720.0,62815.3,62720.0,62815.3,800.484,2024-10-12 09:45:00
1728727200,62815.2,62930.2,62777.0,62929.6,1785.81,2024-10-12 10:00:00
1728728100,62929.5,62980.0,62883.6,62908.3,1216.878,2024-10-12 10:15:00
1728729000,62908.4,62966.0,62875.7,62955.4,1144.885,2024-10-12 10:30:00
1728729900,62955.5,63023.6,62895.7,63006.5,1261.9,2024-10-12 10:45:00
1728730800,63006.5,63095.0,62960.0,63075.2,1412.96,2024-10-12 11:00:00
1728731700,63075.1,63248.0,63060.0,63103.0,3230.876,2024-10-12 11:15:00
1728732600,63103.1,63135.0,62886.0,62917.7,2432.91,2024-10-12 11:30:00
1728733500,62917.8,63024.3,62875.6,62900.3,1296.983,2024-10-12 11:45:00
1728734400,62900.4,62939.9,62781.0,62917.0,2058.84,2024-10-12 12:00:00
1728735300,62916.9,62925.5,62820.2,62875.8,718.76,2024-10-12 12:15:00
1728736200,62875.9,62894.6,62805.6,62860.0,601.242,2024-10-12 12:30:00
1728737100,62859.9,63033.9,62859.9,63016.2,1445.797,2024-10-12 12:45:00
1728738000,63016.3,63130.4,62942.4,63061.6,2063.781,2024-10-12 13:00:00
1728738900,63061.7,63082.9,62947.1,63000.0,693.754,2024-10-12 13:15:00
1728739800,63000.0,63028.0,62962.4,63009.2,521.543,2024-10-12 13:30:00
1728740700,63009.2,63058.0,62931.0,63038.0,803.231,2024-10-12 13:45:00
1728741600,63038.1,63163.0,62975.8,63150.0,1262.746,2024-10-12 14:00:00
1728742500,63150.1,63199.4,63081.6,63116.9,1164.143,2024-10-12 14:15:00
1728743400,63116.8,63305.7,63094.8,63212.6,1853.882,2024-10-12 14:30:00
1728744300,63212.6,63386.7,63167.3,63200.0,3290.656,2024-10-12 14:45:00
1728745200,63200.0,63462.6,63110.6,63400.0,4453.717,2024-10-12 15:00:00
1728746100,63400.0,63405.5,63250.0,63283.3,2087.056,2024-10-12 15:15:00
1728747000,63283.2,63289.5,63018.7,63019.7,2328.165,2024-10-12 15:30:00
1728747900,63019.7,63124.9,63019.7,63124.8,1450.348,2024-10-12 15:45:00
1728748800,63124.9,63310.7,63124.8,63309.3,1762.335,2024-10-12 16:00:00
1728749700,63309.2,63366.8,63060.0,63139.1,2177.483,2024-10-12 16:15:00
1728750600,63139.2,63178.5,63062.4,63100.0,672.304,2024-10-12 16:30:00
1728751500,63100.1,63140.6,63023.0,63024.1,934.396,2024-10-12 16:45:00
1728752400,63024.2,63143.3,63007.2,63135.5,1373.573,2024-10-12 17:00:00
1728753300,63135.6,63230.0,63131.6,63213.9,1101.455,2024-10-12 17:15:00
1728754200,63213.9,63218.9,63040.4,63106.2,834.2429999999999,2024-10-12 17:30:00
1728755100,63106.1,63119.0,63042.0,63062.4,759.265,2024-10-12 17:45:00
1728756000,63062.4,63147.0,63040.0,63056.2,959.148,2024-10-12 18:00:00
1728756900,63056.1,63085.0,62904.0,63000.0,2103.05,2024-10-12 18:15:00
1728757800,63000.0,63030.0,62922.2,62955.8,694.9449999999999,2024-10-12 18:30:00
1728758700,62955.8,62988.9,62900.0,62906.9,598.591,2024-10-12 18:45:00
1728759600,62906.9,62994.8,62906.9,62970.8,691.408,2024-10-12 19:00:00
1728760500,62970.7,63035.5,62862.0,63017.5,917.794,2024-10-12 19:15:00
1728761400,63017.4,63047.7,62935.8,62986.0,419.122,2024-10-12 19:30:00
1728762300,62985.9,63016.7,62961.6,62966.3,359.93600000000004,2024-10-12 19:45:00
1728763200,62966.2,63088.2,62966.2,63055.0,865.938,2024-10-12 20:00:00
1728764100,63054.9,63085.5,63008.7,63051.3,385.154,2024-10-12 20:15:00
1728765000,63051.4,63084.3,62995.7,63017.1,324.325,2024-10-12 20:30:00
1728765900,63017.1,63044.0,63006.2,63006.2,247.649,2024-10-12 20:45:00
1728766800,63006.2,63127.0,63006.2,63117.5,404.77,2024-10-12 21:00:00
1728767700,63117.5,63167.3,63082.2,63167.3,479.259,2024-10-12 21:15:00
1728768600,63167.3,63182.8,63102.0,63106.3,533.405,2024-10-12 21:30:00
1728769500,63106.3,63198.0,63079.1,63184.8,454.59499999999997,2024-10-12 21:45:00
1728770400,63184.8,63269.9,63102.8,63184.3,1010.775,2024-10-12 22:00:00
1728771300,63184.3,63242.4,63183.3,63225.1,426.37199999999996,2024-10-12 22:15:00
1728772200,63225.1,63267.2,63176.6,63196.0,394.486,2024-10-12 22:30:00
1728773100,63195.9,63299.9,63179.8,63259.6,698.547,2024-10-12 22:45:00
1728774000,63259.6,63345.2,63231.4,63299.4,781.227,2024-10-12 23:00:00
1728774900,63299.4,63343.1,63180.0,63196.6,636.513,2024-10-12 23:15:00
1728775800,63196.5,63203.0,63141.5,63182.3,596.604,2024-10-12 23:30:00
1728776700,63182.4,63193.4,63139.6,63176.0,455.88,2024-10-12 23:45:00
1728777600,63176.0,63260.0,63163.6,63171.1,1139.812,2024-10-13 00:00:00
1728778500,63171.1,63202.0,62990.7,63201.9,1781.707,2024-10-13 00:15:00
1728779400,63202.0,63251.6,63182.5,63237.0,606.281,2024-10-13 00:30:00
1728780300,63237.0,63249.8,63145.0,63149.1,403.496,2024-10-13 00:45:00
1728781200,63149.1,63149.2,62945.1,62987.9,2329.928,2024-10-13 01:00:00
1728782100,62987.9,62995.1,62764.8,62904.0,5108.603,2024-10-13 01:15:00
1728783000,62904.1,63010.2,62819.2,62995.0,1094.124,2024-10-13 01:30:00
1728783900,62995.1,62998.0,62823.0,62846.0,1190.235,2024-10-13 01:45:00
1728784800,62846.1,62888.8,62674.3,62700.0,2674.132,2024-10-13 02:00:00
1728785700,62700.0,62792.9,62662.0,62763.8,997.816,2024-10-13 02:15:00
1728786600,62763.8,62819.6,62750.0,62804.2,711.971,2024-10-13 02:30:00
1728787500,62804.2,62843.0,62745.5,62839.3,624.975,2024-10-13 02:45:00
1728788400,62839.3,62869.8,62755.8,62781.1,721.442,2024-10-13 03:00:00
1728789300,62781.1,62812.4,62615.4,62754.0,1661.1809999999998,2024-10-13 03:15:00
1728790200,62754.1,62754.1,62652.3,62671.7,800.8489999999999,2024-10-13 03:30:00
1728791100,62671.7,62709.0,62643.2,62686.2,696.265,2024-10-13 03:45:00
1728792000,62686.2,62742.3,62675.4,62729.8,491.798,2024-10-13 04:00:00
1728792900,62729.9,62832.0,62729.8,62828.1,914.998,2024-10-13 04:15:00
1728793800,62828.1,62828.1,62753.8,62789.1,361.47,2024-10-13 04:30:00
1728794700,62789.2,62828.0,62763.5,62789.0,398.787,2024-10-13 04:45:00
1728795600,62788.9,62868.0,62778.9,62856.1,571.493,2024-10-13 05:00:00
1728796500,62856.1,62937.3,62833.0,62935.1,1116.311,2024-10-13 05:15:00
1728797400,62935.1,62935.1,62858.9,62858.9,443.926,2024-10-13 05:30:00
1728798300,62858.9,62870.0,62821.6,62826.6,447.264,2024-10-13 05:45:00
1728799200,62826.7,62933.2,62826.6,62933.1,582.137,2024-10-13 06:00:00
1728800100,62933.1,62960.0,62826.0,62834.3,668.352,2024-10-13 06:15:00
1728801000,62834.3,62903.3,62826.2,62879.6,281.496,2024-10-13 06:30:00
1728801900,62879.6,62900.0,62832.5,62838.7,274.372,2024-10-13 06:45:00
1728802800,62838.6,62886.6,62755.9,62755.9,657.648,2024-10-13 07:00:00
1728803700,62756.0,62779.4,62700.0,62740.7,1055.29,2024-10-13 07:15:00
1728804600,62740.6,62777.5,62731.6,62737.4,308.633,2024-10-13 07:30:00
1728805500,62737.4,62828.7,62693.0,62819.0,676.103,2024-10-13 07:45:00
1728806400,62819.0,62873.3,62795.2,62870.0,712.216,2024-10-13 08:00:00
1728807300,62870.0,62938.1,62869.9,62870.0,756.153,2024-10-13 08:15:00
1728808200,62870.1,62913.9,62800.0,62820.4,475.858,2024-10-13 08:30:00
1728809100,62820.0,62830.8,62765.0,62785.7,496.803,2024-10-13 08:45:00
