Timestamp,Open,High,Low,Close,Volume,Datetime
1715155200,62214.13,62524.28,62040.01,62245.79,1961.733245,2024-05-08 08:00:00
1715169600,62245.79,62841.64,61780.77,62283.48,3040.872789,2024-05-08 12:00:00
1715184000,62283.48,62774.11,61938.04,62181.64,2088.979444,2024-05-08 16:00:00
1715198400,62181.64,62247.94,60881.0,61198.46,2334.70375,2024-05-08 20:00:00
1715212800,61198.46,61811.77,61143.9,61670.65,1096.809674,2024-05-09 00:00:00
1715227200,61670.65,61787.8,61125.08,61256.54,1226.581147,2024-05-09 04:00:00
1715241600,61256.54,61455.0,60611.03,61059.09,2177.884358,2024-05-09 08:00:00
1715256000,61059.09,62286.64,60881.71,62158.29,3060.549283,2024-05-09 12:00:00
1715270400,62158.29,62689.59,61744.77,62449.65,2433.180217,2024-05-09 16:00:00
1715284800,62449.65,63436.46,62336.01,63072.51,1856.626351,2024-05-09 20:00:00
1715299200,63072.51,63095.9,62650.0,62910.27,1539.146122,2024-05-10 00:00:00
1715313600,62910.27,63382.2,62666.0,63071.87,1918.12264,2024-05-10 04:00:00
1715328000,63071.87,63321.2,62775.26,63297.47,1508.870106,2024-05-10 08:00:00
1715342400,63297.47,63465.0,60691.18,60923.93,4798.908282,2024-05-10 12:00:00
1715356800,60923.93,61304.33,60180.0,60705.98,4273.563591,2024-05-10 16:00:00
1715371200,60705.98,61010.8,60454.4,60803.75,1453.02463,2024-05-10 20:00:00
1715385600,60803.75,61099.0,60651.79,60734.06,810.814126,2024-05-11 00:00:00
1715400000,60734.06,61084.41,60705.63,61018.81,654.996339,2024-05-11 04:00:00
1715414400,61018.81,61065.0,60480.01,60683.11,1363.856082,2024-05-11 08:00:00
1715428800,60683.11,61520.0,60633.51,61182.65,1621.383049,2024-05-11 12:00:00
1715443200,61182.65,61414.58,61011.86,61139.96,1179.597649,2024-05-11 16:00:00
1715457600,61139.96,61156.96,60758.23,60834.11,847.940764,2024-05-11 20:00:00
1715472000,60834.11,61110.0,60788.53,60930.35,706.704481,2024-05-12 00:00:00
1715486400,60930.35,61123.0,60603.69,60830.03,707.343159,2024-05-12 04:00:00
1715500800,60830.03,61376.14,60784.27,61143.03,1084.677685,2024-05-12 08:00:00
1715515200,61143.03,61570.7,61069.62,61417.34,1187.117008,2024-05-12 12:00:00
1715529600,61417.34,61891.49,61157.22,61412.34,1643.096145,2024-05-12 16:00:00
1715544000,61412.34,61549.3,60900.01,61478.29,1210.275657,2024-05-12 20:00:00
1715558400,61478.29,61805.51,60750.0,61159.91,3083.995575,2024-05-13 00:00:00
1715572800,61159.91,62447.39,60792.13,62328.66,2708.92036,2024-05-13 04:00:00
1715587200,62328.66,63300.0,62326.45,62732.68,3731.76068,2024-05-13 08:00:00
1715601600,62732.68,63223.96,62419.77,63014.3,3529.969635,2024-05-13 12:00:00
1715616000,63014.3,63468.56,62562.77,63172.7,3041.626186,2024-05-13 16:00:00
1715630400,63172.7,63202.23,62708.66,62932.71,1151.590682,2024-05-13 20:00:00
1715644800,62932.71,63113.25,62389.61,62473.67,2598.379782,2024-05-14 00:00:00
1715659200,62473.67,62768.28,61400.18,62029.76,2721.240599,2024-05-14 04:00:00
1715673600,62029.76,62042.15,61520.7,61801.11,1638.436008,2024-05-14 08:00:00
1715688000,61801.11,62318.1,61101.0,61786.16,3906.099176,2024-05-14 12:00:00
1715702400,61786.16,61822.11,61142.72,61589.37,2697.273317,2024-05-14 16:00:00
1715716800,61589.37,61783.06,61464.99,61574.29,1039.842942,2024-05-14 20:00:00
1715731200,61574.29,62034.28,61337.16,61954.91,1401.635272,2024-05-15 00:00:00
1715745600,61954.91,62281.09,61817.13,62193.1,1471.444552,2024-05-15 04:00:00
1715760000,62193.1,62990.26,61923.04,62475.18,2925.55044,2024-05-15 08:00:00
1715774400,62475.18,65064.39,62414.15,64706.65,6095.762791,2024-05-15 12:00:00
1715788800,64706.65,66425.33,64706.65,65997.47,4177.411232,2024-05-15 16:00:00
1715803200,65997.47,66458.49,65733.93,66211.22,2315.890597,2024-05-15 20:00:00
1715817600,66211.22,66685.2,65769.2,65971.1,2006.078812,2024-05-16 00:00:00
1715832000,65971.1,66287.9,65651.56,66147.11,1593.681772,2024-05-16 04:00:00
1715846400,66147.11,66585.0,66000.0,66496.29,2098.407777,2024-05-16 08:00:00
1715860800,66496.29,66769.85,65343.36,65825.5,5236.953139,2024-05-16 12:00:00
1715875200,65825.5,65832.99,64600.0,65185.23,3782.906633,2024-05-16 16:00:00
1715889600,65185.23,65506.67,65045.1,65242.59,1272.020377,2024-05-16 20:00:00
1715904000,65242.59,65887.76,65102.17,65590.45,1598.346336,2024-05-17 00:00:00
1715918400,65590.45,66510.45,65370.0,66383.43,1971.975904,2024-05-17 04:00:00
1715932800,66383.43,66570.0,66066.31,66218.91,1875.288082,2024-05-17 08:00:00
1715947200,66218.91,67458.04,65809.4,67195.37,3929.360894,2024-05-17 12:00:00
1715961600,67195.37,67292.01,66201.53,67042.64,3357.523045,2024-05-17 16:00:00
1715976000,67042.64,67057.02,66670.57,67007.99,936.031521,2024-05-17 20:00:00
1715990400,67007.99,67082.99,66727.75,66946.01,1378.410029,2024-05-18 00:00:00
1716004800,66946.01,67234.86,66721.11,66880.55,1033.148723,2024-05-18 04:00:00
1716019200,66880.55,67379.43,66833.01,67190.59,1453.3364,2024-05-18 08:00:00
1716033600,67190.59,67229.93,66567.4,66807.46,2063.510438,2024-05-18 12:00:00
1716048000,66807.46,67001.2,66707.3,66908.26,900.218911,2024-05-18 16:00:00
1716062400,66908.26,67048.82,66777.27,66909.33,565.818813,2024-05-18 20:00:00
1716076800,66909.33,67298.13,66836.62,67159.07,811.228017,2024-05-19 00:00:00
1716091200,67159.07,67333.69,66922.84,67322.43,1024.381433,2024-05-19 04:00:00
1716105600,67322.43,67730.88,66941.34,67324.1,2034.414282,2024-05-19 08:00:00
1716120000,67324.1,67327.3,66666.0,66887.05,1925.018215,2024-05-19 12:00:00
1716134400,66887.05,66992.35,65869.44,66032.21,2026.750333,2024-05-19 16:00:00
1716148800,66032.21,66466.38,65991.08,66267.58,1081.132821,2024-05-19 20:00:00
1716163200,66267.58,66772.7,66058.89,66673.73,1838.489007,2024-05-20 00:00:00
1716177600,66673.73,67297.19,66277.78,66821.03,2322.231095,2024-05-20 04:00:00
1716192000,66821.03,67356.33,66751.64,66999.99,2082.879129,2024-05-20 08:00:00
1716206400,66999.99,67520.0,66744.63,67428.69,3170.984886,2024-05-20 12:00:00
1716220800,67428.69,70070.7,67371.18,69989.82,6697.900716,2024-05-20 16:00:00
1716235200,69989.82,71556.13,68855.0,71432.8,4444.527207,2024-05-20 20:00:00
1716249600,71432.8,71981.11,70678.13,71285.51,2935.819034,2024-05-21 00:00:00
1716264000,71285.51,71399.73,70820.08,70882.35,2290.34339,2024-05-21 04:00:00
1716278400,70882.35,71453.97,70843.19,71123.96,2120.390564,2024-05-21 08:00:00
1716292800,71123.96,71450.0,69666.0,69830.97,4352.355493,2024-05-21 12:00:00
1716307200,69830.97,70275.0,69153.24,69295.63,3304.100911,2024-05-21 16:00:00
1716321600,69295.63,70382.73,69245.89,70153.0,1543.601737,2024-05-21 20:00:00
1716336000,70153.0,70383.6,69810.73,69955.57,2104.344111,2024-05-22 00:00:00
1716350400,69955.57,70082.49,69200.41,69715.78,3329.532688,2024-05-22 04:00:00
1716364800,69715.78,70275.7,69634.5,69733.18,1659.281288,2024-05-22 08:00:00
1716379200,69733.18,70640.94,69431.6,70455.8,3968.715165,2024-05-22 12:00:00
1716393600,70455.8,70677.47,69233.14,69639.92,2920.6256,2024-05-22 16:00:00
1716408000,69639.92,69978.91,68896.2,69163.1,2007.903321,2024-05-22 20:00:00
1716422400,69163.1,69630.62,69163.1,69451.1,1501.458269,2024-05-23 00:00:00
1716436800,69451.1,69863.9,69341.34,69734.29,3268.7977,2024-05-23 04:00:00
1716451200,69734.29,70067.72,69520.81,69972.99,2790.54948,2024-05-23 08:00:00
1716465600,69972.99,70096.43,67601.0,68075.85,4251.354443,2024-05-23 12:00:00
1716480000,68075.85,68178.22,66760.0,67200.0,3083.971917,2024-05-23 16:00:00
1716494400,67200.0,68373.93,66299.22,67971.36,4126.804839,2024-05-23 20:00:00
1716508800,67971.36,68023.16,67618.98,67886.99,1694.21271,2024-05-24 00:00:00
1716523200,67886.99,67928.0,66830.64,67164.7,2676.940987,2024-05-24 04:00:00
1716537600,67164.7,67529.99,66611.44,67349.11,1791.731462,2024-05-24 08:00:00
1716552000,67349.11,68434.35,66903.83,68340.7,2771.289303,2024-05-24 12:00:00
1716566400,68340.7,69257.66,67921.92,69112.78,2575.320146,2024-05-24 16:00:00
1716580800,69112.78,69221.39,68491.43,68563.06,1090.990382,2024-05-24 20:00:00
1716595200,68563.06,68915.87,68502.0,68753.42,922.113142,2024-05-25 00:00:00
1716609600,68753.42,68839.99,68612.75,68754.01,689.112223,2024-05-25 04:00:00
1716624000,68754.01,69625.0,68745.53,69080.0,1307.056137,2024-05-25 08:00:00
1716638400,69080.0,69292.46,68841.89,68936.99,1245.125985,2024-05-25 12:00:00
1716652800,68936.99,69275.0,68846.81,69150.41,656.711851,2024-05-25 16:00:00
1716667200,69150.41,69369.98,69040.77,69292.07,490.460022,2024-05-25 20:00:00
1716681600,69292.07,69318.98,68806.35,69075.89,925.294682,2024-05-26 00:00:00
1716696000,69075.89,69440.0,68925.0,69340.11,720.912163,2024-05-26 04:00:00
1716710400,69340.11,69558.4,68968.63,69136.47,1031.673275,2024-05-26 08:00:00
1716724800,69136.47,69400.51,68663.91,68849.57,1313.99282,2024-05-26 12:00:00
1716739200,68849.57,68971.45,68690.89,68906.94,1299.58879,2024-05-26 16:00:00
1716753600,68906.94,68912.72,68160.0,68510.0,1193.902528,2024-05-26 20:00:00
1716768000,68510.0,69305.76,68474.84,68877.17,4134.082194,2024-05-27 00:00:00
1716782400,68877.17,68911.76,68320.0,68652.94,2367.949735,2024-05-27 04:00:00
1716796800,68652.94,68936.84,68257.01,68438.07,3527.72178,2024-05-27 08:00:00
1716811200,68438.07,70536.0,68379.57,70369.79,3503.577771,2024-05-27 12:00:00
1716825600,70369.79,70696.14,69060.74,69267.83,1891.598162,2024-05-27 16:00:00
1716840000,69267.83,69896.1,69174.54,69431.61,1017.033878,2024-05-27 20:00:00
1716854400,69431.61,69593.09,67754.9,68057.9,2598.717239,2024-05-28 00:00:00
1716868800,68057.9,68147.09,67470.0,67684.89,2613.378672,2024-05-28 04:00:00
1716883200,67684.89,68893.32,67580.01,68396.89,2537.226988,2024-05-28 08:00:00
1716897600,68396.89,68566.56,67530.0,68381.23,3621.798753,2024-05-28 12:00:00
1716912000,68381.23,68622.06,67264.6,68431.12,3061.271558,2024-05-28 16:00:00
1716926400,68431.12,68667.41,68124.6,68406.58,1091.870552,2024-05-28 20:00:00
1716940800,68406.58,68936.58,68249.94,68827.84,2109.309502,2024-05-29 00:00:00
1716955200,68827.84,68936.84,67936.0,67954.31,1953.33002,2024-05-29 04:00:00
1716969600,67954.31,68043.0,67590.01,67774.15,3129.940906,2024-05-29 08:00:00
1716984000,67774.15,68275.09,67276.21,67380.04,3972.658044,2024-05-29 12:00:00
1716998400,67380.04,67749.99,67133.91,67279.26,2708.085976,2024-05-29 16:00:00
1717012800,67279.26,67859.1,67150.01,67648.85,2053.302022,2024-05-29 20:00:00
1717027200,67648.85,68218.63,67465.24,68123.47,2735.770003,2024-05-30 00:00:00
1717041600,68123.47,68426.04,67515.5,67585.25,3176.353952,2024-05-30 04:00:00
1717056000,67585.25,68116.16,67128.74,67814.77,3246.39612,2024-05-30 08:00:00
1717070400,67814.77,68835.77,67741.51,68535.41,3985.993587,2024-05-30 12:00:00
1717084800,68535.41,69520.23,68384.56,68672.12,3435.638257,2024-05-30 16:00:00
1717099200,68672.12,68679.0,68042.08,68356.69,1494.87795,2024-05-30 20:00:00
1717113600,68356.69,68742.42,68270.31,68536.49,806.490714,2024-05-31 00:00:00
1717128000,68536.49,68660.49,68070.0,68169.5,844.01258,2024-05-31 04:00:00
1717142400,68169.5,68464.07,67870.0,68356.18,1050.439423,2024-05-31 08:00:00
1717156800,68356.18,69053.77,67200.0,67212.93,3268.59092,2024-05-31 12:00:00
1717171200,67212.93,68009.59,66649.0,67680.84,2314.959757,2024-05-31 16:00:00
1717185600,67680.84,67806.66,67197.7,67541.3,926.344791,2024-05-31 20:00:00
1717200000,67541.3,67757.74,67435.0,67714.6,629.943814,2024-06-01 00:00:00
1717214400,67714.6,67812.76,67561.72,67627.27,506.470034,2024-06-01 04:00:00
1717228800,67627.27,67757.83,67603.27,67657.3,463.634163,2024-06-01 08:00:00
1717243200,67657.3,67878.36,67637.6,67687.6,594.02587,2024-06-01 12:00:00
1717257600,67687.6,67845.38,67552.22,67749.68,606.324998,2024-06-01 16:00:00
1717272000,67749.68,67894.64,67703.04,67763.27,424.803396,2024-06-01 20:00:00
1717286400,67763.27,67911.78,67641.01,67790.8,580.417385,2024-06-02 00:00:00
1717300800,67790.8,67870.65,67715.4,67724.71,405.308223,2024-06-02 04:00:00
1717315200,67724.71,68330.0,67372.0,68243.1,1034.007183,2024-06-02 08:00:00
1717329600,68243.1,68472.24,67789.0,68144.25,1781.956936,2024-06-02 12:00:00
1717344000,68144.25,68207.5,67290.07,67740.33,1632.213892,2024-06-02 16:00:00
1717358400,67740.33,67989.83,67575.9,67765.5,706.194831,2024-06-02 20:00:00
1717372800,67765.5,68790.28,67605.0,68391.69,1803.665541,2024-06-03 00:00:00
1717387200,68391.69,69212.0,68286.21,68891.62,2558.325188,2024-06-03 04:00:00
1717401600,68891.62,69332.03,68849.73,69090.4,2013.482431,2024-06-03 08:00:00
1717416000,69090.4,70298.0,68529.9,69621.47,4475.108599,2024-06-03 12:00:00
1717430400,69621.47,69720.47,68797.77,69213.0,2286.803356,2024-06-03 16:00:00
1717444800,69213.0,69502.07,68731.31,68808.04,1201.812792,2024-06-03 20:00:00
1717459200,68808.04,69369.21,68650.58,69163.88,1303.765319,2024-06-04 00:00:00
1717473600,69163.88,69279.99,68753.67,69022.82,1464.345158,2024-06-04 04:00:00
1717488000,69022.82,69198.58,68567.79,68956.92,2225.224261,2024-06-04 08:00:00
1717502400,68956.92,70512.15,68841.18,70450.57,4337.017199,2024-06-04 12:00:00
1717516800,70450.57,71081.56,70080.84,70427.22,3838.092082,2024-06-04 16:00:00
1717531200,70427.22,70738.69,70169.6,70535.9,1393.258044,2024-06-04 20:00:00
1717545600,70535.9,71299.23,70426.7,70941.75,1999.356424,2024-06-05 00:00:00
1717560000,70941.75,71375.0,70829.03,71207.59,1752.016746,2024-06-05 04:00:00
1717574400,71207.59,71244.56,70700.0,70967.87,1479.880215,2024-06-05 08:00:00
1717588800,70967.87,71747.43,70379.81,71584.34,3264.812518,2024-06-05 12:00:00
1717603200,71584.34,71772.99,70731.45,71286.67,2985.928111,2024-06-05 16:00:00
1717617600,71286.67,71365.91,70714.06,71113.08,1434.727044,2024-06-05 20:00:00
1717632000,71113.08,71248.99,70894.48,71053.04,1078.123311,2024-06-06 00:00:00
1717646400,71053.04,71114.14,70801.01,71027.25,1589.111103,2024-06-06 04:00:00
1717660800,71027.25,71191.89,70858.58,71169.67,1415.942169,2024-06-06 08:00:00
1717675200,71169.67,71662.99,70992.73,71308.7,3718.084024,2024-06-06 12:00:00
1717689600,71308.7,71393.32,70405.18,70485.99,2970.079204,2024-06-06 16:00:00
1717704000,70485.99,70972.98,70101.96,70799.8,1385.146928,2024-06-06 20:00:00
1717718400,70799.8,71020.32,70655.18,70994.88,936.127759,2024-06-07 00:00:00
1717732800,70994.88,71445.79,70992.18,71106.49,1653.429721,2024-06-07 04:00:00
1717747200,71106.49,71718.53,71040.0,71709.8,1578.154282,2024-06-07 08:00:00
1717761600,71709.8,72000.0,70618.49,71102.31,4933.35394,2024-06-07 12:00:00
1717776000,71102.31,71210.8,68369.24,69260.7,6008.998511,2024-06-07 16:00:00
1717790400,69260.7,69547.27,68982.22,69354.07,1422.290726,2024-06-07 20:00:00
1717804800,69354.07,69542.97,69276.08,69429.33,953.639124,2024-06-08 00:00:00
1717819200,69429.33,69587.35,69235.62,69587.19,748.804746,2024-06-08 04:00:00
1717833600,69587.19,69588.48,69315.91,69365.86,841.770596,2024-06-08 08:00:00
1717848000,69365.86,69498.0,69167.54,69424.09,1445.773796,2024-06-08 12:00:00
1717862400,69424.09,69494.3,69300.0,69453.14,1181.103458,2024-06-08 16:00:00
1717876800,69453.14,69477.29,69284.36,69301.94,603.5042,2024-06-08 20:00:00
1717891200,69301.94,69345.0,69133.84,69267.29,653.175737,2024-06-09 00:00:00
1717905600,69267.29,69434.0,69236.72,69301.95,459.768208,2024-06-09 04:00:00
1717920000,69301.95,69406.24,69282.54,69372.29,375.699392,2024-06-09 08:00:00
1717934400,69372.29,69777.04,69256.39,69507.63,1601.07381,2024-06-09 12:00:00
1717948800,69507.63,69853.68,69492.12,69712.51,1137.99192,2024-06-09 16:00:00
1717963200,69712.51,69838.44,69584.03,69643.54,739.779684,2024-06-09 20:00:00
1717977600,69643.54,69803.5,69426.16,69618.69,818.888621,2024-06-10 00:00:00
1717992000,69618.69,69683.1,69245.97,69297.74,1353.40469,2024-06-10 04:00:00
1718006400,69297.74,69546.24,69166.85,69469.36,1493.312234,2024-06-10 08:00:00
1718020800,69469.36,70232.13,69215.43,70061.49,3125.532022,2024-06-10 12:00:00
1718035200,70061.49,70137.06,69383.62,69503.14,2696.695139,2024-06-10 16:00:00
1718049600,69503.14,69694.48,69340.45,69528.41,1448.189408,2024-06-10 20:00:00
1718064000,69528.41,69581.02,67840.0,68447.91,4160.301735,2024-06-11 00:00:00
1718078400,68447.91,68447.91,67315.76,67568.77,3855.985462,2024-06-11 04:00:00
1718092800,67568.77,67666.72,66715.0,66895.07,4834.325703,2024-06-11 08:00:00
1718107200,66895.07,67288.54,66019.01,66235.35,5014.136355,2024-06-11 12:00:00
1718121600,66235.35,67587.21,66155.48,67409.19,4351.39223,2024-06-11 16:00:00
1718136000,67409.19,67587.95,67160.02,67313.8,1470.756031,2024-06-11 20:00:00
1718150400,67313.8,67604.5,66894.79,67407.83,2334.244531,2024-06-12 00:00:00
1718164800,67407.83,67617.0,67191.91,67451.1,1821.300089,2024-06-12 04:00:00
1718179200,67451.1,68059.92,67349.17,67782.3,1952.320476,2024-06-12 08:00:00
1718193600,67782.3,70025.73,67736.46,69731.1,5365.678069,2024-06-12 12:00:00
1718208000,69731.1,69877.34,67250.37,67538.55,6844.832141,2024-06-12 16:00:00
1718222400,67538.55,68665.19,67435.0,68264.02,1945.762954,2024-06-12 20:00:00
1718236800,68264.02,68395.38,66972.3,67464.8,2701.066544,2024-06-13 00:00:00
1718251200,67464.8,67741.23,67308.71,67730.91,1905.313291,2024-06-13 04:00:00
1718265600,67730.91,67977.66,67178.03,67751.3,2367.694033,2024-06-13 08:00:00
1718280000,67751.3,68472.61,66347.75,66460.47,7035.53195,2024-06-13 12:00:00
1718294400,66460.47,67076.03,66259.68,66604.6,3396.438055,2024-06-13 16:00:00
1718308800,66604.6,66989.78,66523.16,66775.46,1142.585786,2024-06-13 20:00:00
1718323200,66775.46,67030.72,66480.2,66751.8,2271.407301,2024-06-14 00:00:00
1718337600,66751.8,67224.24,66716.7,66914.14,1689.933568,2024-06-14 04:00:00
1718352000,66914.14,67267.51,66765.36,67036.78,2260.155728,2024-06-14 08:00:00
1718366400,67036.78,67368.34,66335.0,66388.53,3722.961257,2024-06-14 12:00:00
1718380800,66388.53,66527.47,65057.23,65512.98,5343.329015,2024-06-14 16:00:00
1718395200,65512.98,66627.7,65470.85,66047.32,2452.942722,2024-06-14 20:00:00
1718409600,66047.32,66293.02,65980.0,66271.82,1036.650323,2024-06-15 00:00:00
1718424000,66271.82,66417.22,66058.54,66077.35,1194.73926,2024-06-15 04:00:00
1718438400,66077.35,66349.06,66077.35,66313.3,663.464353,2024-06-15 08:00:00
1718452800,66313.3,66479.99,66160.0,66321.14,1373.202311,2024-06-15 12:00:00
1718467200,66321.14,66367.42,66069.73,66153.51,1282.417762,2024-06-15 16:00:00
1718481600,66153.51,66291.09,65843.41,66222.31,972.397118,2024-06-15 20:00:00
1718496000,66222.31,66270.97,66071.9,66142.69,752.25953,2024-06-16 00:00:00
1718510400,66142.69,66351.52,66037.23,66265.14,708.611654,2024-06-16 04:00:00
1718524800,66265.14,66771.79,66179.6,66482.85,1514.558504,2024-06-16 08:00:00
1718539200,66482.85,66800.0,66470.31,66699.77,1861.764702,2024-06-16 12:00:00
1718553600,66699.77,66741.84,66513.02,66556.7,1305.614406,2024-06-16 16:00:00
1718568000,66556.7,66980.19,66458.76,66673.72,1524.734945,2024-06-16 20:00:00
1718582400,66673.72,66914.73,66141.22,66225.79,2570.676584,2024-06-17 00:00:00
1718596800,66225.79,66572.35,65937.98,66177.55,2283.149709,2024-06-17 04:00:00
1718611200,66177.55,66320.48,65552.5,65809.5,3754.101846,2024-06-17 08:00:00
1718625600,65809.5,65830.0,65120.3,65364.06,4577.083307,2024-06-17 12:00:00
1718640000,65364.06,67305.58,65140.32,66690.41,4472.29235,2024-06-17 16:00:00
1718654400,66690.41,66772.24,66158.32,66485.46,2554.966946,2024-06-17 20:00:00
1718668800,66485.46,66589.1,64542.76,65502.04,5879.60941,2024-06-18 00:00:00
1718683200,65502.04,65857.14,65338.76,65676.94,3444.497998,2024-06-18 04:00:00
1718697600,65676.94,65756.81,65103.52,65365.51,2957.473419,2024-06-18 08:00:00
1718712000,65365.51,65436.32,64271.0,64699.27,6624.396989,2024-06-18 12:00:00
1718726400,64699.27,64909.48,64044.12,64413.79,4612.021105,2024-06-18 16:00:00
1718740800,64413.79,65310.37,64175.48,65178.29,3082.761954,2024-06-18 20:00:00
1718755200,65178.29,65613.13,64806.5,65413.36,3315.059422,2024-06-19 00:00:00
1718769600,65413.36,65733.44,65164.95,65332.25,2361.097825,2024-06-19 04:00:00
1718784000,65332.25,65540.28,65002.48,65207.1,2387.637838,2024-06-19 08:00:00
1718798400,65207.1,65311.48,64741.26,64921.57,2762.948266,2024-06-19 12:00:00
1718812800,64921.57,65288.11,64784.61,64879.32,1923.219925,2024-06-19 16:00:00
1718827200,64879.32,65098.19,64670.0,64964.02,1425.221642,2024-06-19 20:00:00
1718841600,64964.02,65420.82,64825.5,65193.5,2294.894179,2024-06-20 00:00:00
1718856000,65193.5,65980.15,65081.8,65863.06,2219.91854,2024-06-20 04:00:00
1718870400,65863.06,66487.0,65565.64,66174.32,2695.36131,2024-06-20 08:00:00
1718884800,66174.32,66306.87,64650.01,64821.57,5667.984156,2024-06-20 12:00:00
1718899200,64821.57,65219.24,64550.0,65058.61,3908.932534,2024-06-20 16:00:00
1718913600,65058.61,65193.91,64855.9,64876.83,943.80405,2024-06-20 20:00:00
1718928000,64876.83,65079.75,64347.0,64498.45,2316.419985,2024-06-21 00:00:00
1718942400,64498.45,64746.7,64181.16,64194.32,2338.633095,2024-06-21 04:00:00
1718956800,64194.32,64376.2,63477.75,63762.71,4637.067239,2024-06-21 08:00:00
1718971200,63762.71,64365.97,63368.63,63731.09,4779.343081,2024-06-21 12:00:00
1718985600,63731.09,64272.69,63461.9,64223.9,3672.84398,2024-06-21 16:00:00
1719000000,64223.9,64467.01,63833.32,64142.67,1254.926191,2024-06-21 20:00:00
1719014400,64142.67,64333.7,63937.5,64320.53,1132.556758,2024-06-22 00:00:00
1719028800,64320.53,64532.36,64241.17,64508.81,1295.490002,2024-06-22 04:00:00
1719043200,64508.81,64530.26,64208.39,64268.04,1074.946312,2024-06-22 08:00:00
1719057600,64268.04,64402.75,64246.05,64305.73,638.705172,2024-06-22 12:00:00
1719072000,64305.73,64365.03,64217.1,64291.41,514.945537,2024-06-22 16:00:00
1719086400,64291.41,64332.69,64239.91,64259.11,369.207641,2024-06-22 20:00:00
1719100800,64259.11,64519.68,64259.11,64414.85,873.281358,2024-06-23 00:00:00
1719115200,64414.85,64441.92,64339.09,64416.78,352.071488,2024-06-23 04:00:00
1719129600,64416.78,64436.48,64258.47,64342.24,551.209892,2024-06-23 08:00:00
1719144000,64342.24,64430.74,64060.42,64105.64,1102.329953,2024-06-23 12:00:00
1719158400,64105.64,64194.47,63923.07,64153.23,1559.507475,2024-06-23 16:00:00
1719172800,64153.23,64160.55,63163.63,63209.63,2428.607065,2024-06-23 20:00:00
1719187200,63209.63,63370.16,62675.1,62851.65,4084.396529,2024-06-24 00:00:00
1719201600,62851.65,62949.99,62149.99,62459.77,4420.58047,2024-06-24 04:00:00
1719216000,62459.77,62986.5,60511.0,61279.95,7308.274047,2024-06-24 08:00:00
1719230400,61279.95,61707.18,60670.12,60844.73,5573.558669,2024-06-24 12:00:00
1719244800,60844.73,61050.0,59045.82,59313.11,8004.181639,2024-06-24 16:00:00
1719259200,59313.11,60449.5,58382.94,60297.29,4961.138295,2024-06-24 20:00:00
1719273600,60297.29,61604.65,60256.49,61307.09,4283.060544,2024-06-25 00:00:00
1719288000,61307.09,61425.34,60613.85,60673.93,2312.652751,2024-06-25 04:00:00
1719302400,60673.93,61598.4,60651.57,61190.3,3124.164613,2024-06-25 08:00:00
1719316800,61190.3,62149.98,60960.82,61820.41,4640.150057,2024-06-25 12:00:00
1719331200,61820.41,62427.41,61139.96,61966.31,4084.453235,2024-06-25 16:00:00
1719345600,61966.31,62168.04,61662.22,61804.29,1178.620074,2024-06-25 20:00:00
1719360000,61804.29,62493.01,61638.71,61932.62,1839.625922,2024-06-26 00:00:00
1719374400,61932.62,61994.62,61516.7,61722.88,1901.425906,2024-06-26 04:00:00
1719388800,61722.88,61759.89,61155.0,61436.7,2694.296982,2024-06-26 08:00:00
1719403200,61436.7,61976.79,61166.36,61466.93,4200.02244,2024-06-26 12:00:00
1719417600,61466.93,61553.81,60704.75,60991.72,3445.328961,2024-06-26 16:00:00
1719432000,60991.72,61150.25,60708.61,60857.49,1579.771952,2024-06-26 20:00:00
1719446400,60857.49,61292.74,60755.07,61039.94,1941.377694,2024-06-27 00:00:00
1719460800,61039.94,61191.9,60607.7,60795.32,2842.404637,2024-06-27 04:00:00
1719475200,60795.32,61463.69,60727.04,61188.2,2566.617175,2024-06-27 08:00:00
1719489600,61188.2,62398.87,61147.3,61586.69,4484.26946,2024-06-27 12:00:00
1719504000,61586.69,62032.1,61408.38,61458.31,3007.6401,2024-06-27 16:00:00
1719518400,61458.31,61715.1,61346.81,61695.87,1900.428241,2024-06-27 20:00:00
1719532800,61695.87,62233.23,61468.26,61825.35,3121.127863,2024-06-28 00:00:00
1719547200,61825.35,61835.91,61225.46,61335.98,2428.613414,2024-06-28 04:00:00
1719561600,61335.98,61796.26,61198.5,61696.37,3159.045272,2024-06-28 08:00:00
1719576000,61696.37,61881.95,60740.84,61053.76,5620.270129,2024-06-28 12:00:00
1719590400,61053.76,61116.32,60075.27,60132.04,4876.817748,2024-06-28 16:00:00
1719604800,60132.04,60460.53,60038.29,60433.19,1465.622049,2024-06-28 20:00:00
1719619200,60433.19,61002.53,60400.0,60750.86,2292.386528,2024-06-29 00:00:00
1719633600,60750.86,61139.24,60690.53,61045.19,989.702275,2024-06-29 04:00:00
1719648000,61045.19,61239.61,60887.35,61102.31,1178.335253,2024-06-29 08:00:00
1719662400,61102.31,61186.96,60950.0,61110.72,1657.534794,2024-06-29 12:00:00
1719676800,61110.72,61131.42,60914.25,61050.01,981.095459,2024-06-29 16:00:00
1719691200,61050.01,61096.19,60813.5,60979.9,833.075211,2024-06-29 20:00:00
1719705600,60979.9,61084.12,60757.7,60895.08,1226.306665,2024-06-30 00:00:00
1719720000,60895.08,61790.08,60707.31,61534.58,1498.495871,2024-06-30 04:00:00
